 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Vanuatu
17-Sep-2009 09:00, 0.990,  25.7,  22.3, 1015.7, 0.093, 0.112,  148,   2.0,   0.0
17-Sep-2009 10:00, 0.761,  25.7,  22.2, 1016.0, 0.092, 0.116,  128,   1.2,   0.0
17-Sep-2009 11:00, 0.615,  25.7,  22.5, 1016.1, 0.093, 0.120,   55,   2.2,   0.3
17-Sep-2009 12:00, 0.587,  25.7,  22.2, 1016.0, 0.095, 0.123,  333,   2.5,   0.3
17-Sep-2009 13:00, 0.703,  25.7,  22.3, 1015.5, 0.109, 0.136,   72,   1.8,   0.2
17-Sep-2009 14:00, 0.924,  25.7,  22.4, 1015.0, 0.121, 0.143,   29,   2.5,   0.1
17-Sep-2009 15:00, 1.182,  25.7,  22.1, 1014.4, 0.125, 0.142,   88,   2.3,   0.3
17-Sep-2009 16:00, 1.405,  25.8,  21.9, 1014.1, 0.122, 0.133,  127,   2.3,   0.0
17-Sep-2009 17:00, 1.538,  25.8,  21.4, 1014.4, 0.116, 0.125,   85,   1.7,   0.2
17-Sep-2009 18:00, 1.562,  25.8,  19.9, 1014.6, 0.122, 0.134,   55,   0.8,   0.0
17-Sep-2009 19:00, 1.456,  25.7,  20.0, 1015.0, 0.130, 0.144,  117,   1.1,   0.0
17-Sep-2009 20:00, 1.224,  25.7,  23.4, 1015.6, 0.127, 0.145,   11,   1.7,   0.6
17-Sep-2009 21:00, 0.923,  25.7,  24.3, 1015.7, 0.117, 0.141,   28,   3.3,   1.0
17-Sep-2009 22:00, 0.633,  25.8,  25.0, 1016.0, 0.108, 0.133,   49,   4.1,   0.5
17-Sep-2009 23:00, 0.407,  25.7,  24.5, 1015.9, 0.091, 0.118,   24,   3.7,   1.3
18-Sep-2009 00:00, 0.309,  25.9,  25.2, 1015.7, 0.079, 0.106,  122,   4.3,   1.3
18-Sep-2009 01:00, 0.370,  25.9,  25.0, 1015.1, 0.079, 0.103,  106,   4.3,   1.0
18-Sep-2009 02:00, 0.577,  25.9,  25.4, 1014.7, 0.084, 0.102,  140,   4.6,   1.3
18-Sep-2009 03:00, 0.882,  25.9,  25.2, 1013.9, 0.092, 0.106,   56,   4.8,   1.3
18-Sep-2009 04:00, 1.199,  25.9,  24.9, 1013.6, 0.101, 0.107,   43,   4.2,   1.6
18-Sep-2009 05:00, 1.453,  25.9,  24.2, 1013.7, 0.108, 0.111,   56,   6.0,   3.0
18-Sep-2009 06:00, 1.590,  25.9,  23.7, 1014.2, 0.111, 0.116,   44,   4.8,   1.9
18-Sep-2009 07:00, 1.585,  25.8,  22.1, 1014.6, 0.115, 0.125,  180,   2.8,   0.7
18-Sep-2009 08:00, 1.425,  25.7,  21.6, 1015.4, 0.106, 0.121,  166,   2.2,   0.7
18-Sep-2009 09:00, 1.160,  25.7,  22.6, 1016.0, 0.093, 0.115,  179,   1.5,   0.7
18-Sep-2009 10:00, 0.873,  25.7,  22.1, 1016.1, 0.086, 0.114,  216,   2.1,   0.3
18-Sep-2009 11:00, 0.634,  25.8,  21.1, 1016.2, 0.083, 0.111,  158,   1.8,   0.7
18-Sep-2009 12:00, 0.495,  25.8,  20.9, 1016.0, 0.077, 0.106,  193,   2.2,   0.4
18-Sep-2009 13:00, 0.512,  25.7,  21.2, 1015.8, 0.090, 0.118,  155,   1.9,   0.0
18-Sep-2009 14:00, 0.665,  25.7,  20.2, 1015.2, 0.100, 0.125,  134,   1.4,   0.1
18-Sep-2009 15:00, 0.926,  25.7,  20.6, 1014.5, 0.115, 0.133,    9,   1.1,   0.4
18-Sep-2009 16:00, 1.213,  25.7,  21.8, 1014.3, 0.131, 0.143,  208,   1.9,   0.3
18-Sep-2009 17:00, 1.434,  25.7,  22.1, 1013.9, 0.129, 0.139,   18,   1.7,   0.1
18-Sep-2009 18:00, 1.550,  25.7,  22.4, 1014.2, 0.118, 0.125,   53,   1.9,   0.9
18-Sep-2009 19:00, 1.543,  25.7,  22.6, 1014.8, 0.114, 0.124,   84,   2.8,   0.4
18-Sep-2009 20:00, 1.403,  25.7,  22.8, 1015.5, 0.114, 0.130,    7,   2.3,   0.8
18-Sep-2009 21:00, 1.150,  25.6,  23.5, 1015.8, 0.108, 0.131,   14,   2.8,   1.0
18-Sep-2009 22:00, 0.855,  25.7,  24.3, 1015.6, 0.101, 0.126,   27,   3.9,   1.9
18-Sep-2009 23:00, 0.593,  25.7,  24.4, 1015.7, 0.098, 0.122,   60,   4.2,   0.5
19-Sep-2009 00:00, 0.423,  25.7,  25.2, 1014.7, 0.100, 0.123,   48,   4.9,   2.9
19-Sep-2009 01:00, 0.387,  25.8,  24.8, 1013.6, 0.104, 0.117,   35,   6.1,   2.3
19-Sep-2009 02:00, 0.510,  25.8,  25.1, 1012.7, 0.116, 0.118,   45,   6.3,   1.5
19-Sep-2009 03:00, 0.767,  25.8,  25.0, 1012.3, 0.130, 0.124,   50,   6.9,   3.5
19-Sep-2009 04:00, 1.089,  25.8,  25.2, 1011.9, 0.144, 0.133,   40,   6.0,   4.1
19-Sep-2009 05:00, 1.384,  25.8,  24.3, 1012.2, 0.150, 0.137,   48,   7.1,   2.7
19-Sep-2009 06:00, 1.580,  25.8,  24.4, 1012.5, 0.138, 0.128,   47,   7.3,   3.3
19-Sep-2009 07:00, 1.646,  25.8,  23.5, 1013.0, 0.125, 0.118,   46,   4.4,   1.7
19-Sep-2009 08:00, 1.564,  25.7,  23.4, 1013.4, 0.113, 0.111,  347,   3.2,   0.2
19-Sep-2009 09:00, 1.346,  25.7,  21.5, 1013.8, 0.104, 0.106,  162,   1.7,   1.0
19-Sep-2009 10:00, 1.055,  25.7,  21.4, 1013.8, 0.099, 0.104,  176,   1.6,   0.1
19-Sep-2009 11:00, 0.763,  25.8,  22.0, 1014.1, 0.095, 0.101,  165,   1.4,   0.0
19-Sep-2009 12:00, 0.544,  25.8,  21.0, 1013.9, 0.099, 0.108,   59,   7.0,   1.2
19-Sep-2009 13:00, 0.459,  25.7,  20.9, 1013.2, 0.119, 0.125,  200,   1.7,   0.4
19-Sep-2009 14:00, 0.521,  25.7,  20.8, 1012.7, 0.136, 0.135,  167,   2.5,   0.1
19-Sep-2009 15:00, 0.718,  25.7,  21.1, 1012.2, 0.152, 0.146,  181,   1.9,   0.9
19-Sep-2009 16:00, 0.996,  25.6,  21.3, 1012.0, 0.167, 0.156,  138,   1.2,   0.5
19-Sep-2009 17:00, 1.257,  25.6,  21.7, 1011.8, 0.160, 0.148,  180,   1.8,   0.5
19-Sep-2009 18:00, 1.445,  25.6,  21.7, 1012.1, 0.142, 0.128,  166,   1.2,   0.4
19-Sep-2009 19:00, 1.539,  25.6,  22.6, 1012.8, 0.132, 0.121,  237,   3.7,   0.2
19-Sep-2009 20:00, 1.499,  25.6,  22.2, 1013.2, 0.120, 0.117,  139,   2.7,   0.1
19-Sep-2009 21:00, 1.332,  25.6,  23.7, 1013.5, 0.111, 0.111,   55,   2.8,   1.5
19-Sep-2009 22:00, 1.086,  25.6,  24.7, 1013.5, 0.110, 0.113,   51,   5.9,   3.2
19-Sep-2009 23:00, 0.823,  25.6,  25.4, 1013.7, 0.110, 0.112,   46,   7.0,   4.6
20-Sep-2009 00:00, 0.613,  25.6,  25.1, 1013.5, 0.118, 0.123,   43,   5.6,   1.4
20-Sep-2009 01:00, 0.503,  25.6,  25.8, 1012.4, 0.130, 0.131,   45,   8.2,   4.7
20-Sep-2009 02:00, 0.520,  25.7,  25.5, 1012.2, 0.134, 0.126,   55,   7.3,   3.9
20-Sep-2009 03:00, 0.684,  25.7,  25.7, 1011.5, 0.144, 0.133,   27,   5.8,   1.6
20-Sep-2009 04:00, 0.951,  25.8,  25.8, 1011.3, 0.150, 0.133,   65,   6.0,   1.1
20-Sep-2009 05:00, 1.242,  25.7,  25.3, 1011.6, 0.152, 0.133,   38,   5.3,   2.4
20-Sep-2009 06:00, 1.493,  25.7,  24.5, 1011.8, 0.155, 0.139,   50,   6.1,   3.7
20-Sep-2009 07:00, 1.627,  25.7,  22.8, 1012.4, 0.137, 0.124,  159,   4.4,   0.4
20-Sep-2009 08:00, 1.630,  25.7,  21.8, 1012.8, 0.123, 0.115,  180,   1.7,   1.0
20-Sep-2009 09:00, 1.491,  25.7,  20.5, 1013.7, 0.113, 0.110,  166,   1.7,   0.2
20-Sep-2009 10:00, 1.239,  25.7,  20.3, 1014.1, 0.108, 0.113,  146,   1.3,   0.2
20-Sep-2009 11:00, 0.924,  25.7,  20.0, 1014.5, 0.089, 0.098,  153,   0.7,   0.0
20-Sep-2009 12:00, 0.641,  25.7,  20.6, 1014.2, 0.080, 0.092,  102,   1.7,   0.1
20-Sep-2009 13:00, 0.459,  25.7,  20.8, 1014.1, 0.092, 0.101,  161,   1.5,   0.5
20-Sep-2009 14:00, 0.411,  25.6,  21.4, 1013.4, 0.107, 0.115,  144,   1.5,   0.5
20-Sep-2009 15:00, 0.519,  25.6,  21.9, 1012.4, 0.133, 0.133,  188,   2.4,   0.5
20-Sep-2009 16:00, 0.744,  25.6,  21.6, 1012.2, 0.154, 0.145,  155,   1.2,   0.0
20-Sep-2009 17:00, 1.008,  25.6,  21.7, 1012.3, 0.159, 0.148,  129,   2.8,   0.4
20-Sep-2009 18:00, 1.247,  25.6,  20.8, 1012.7, 0.153, 0.144,  179,   1.4,   0.7
20-Sep-2009 19:00, 1.420,  25.6,  21.4, 1013.2, 0.146, 0.140,  253,   2.2,   0.3
20-Sep-2009 20:00, 1.481,  25.6,  21.0, 1014.0, 0.131, 0.132,  152,   1.7,   0.0
20-Sep-2009 21:00, 1.407,  25.6,  23.6, 1014.5, 0.107, 0.115,  188,   2.7,   0.5
20-Sep-2009 22:00, 1.231,  25.6,  25.1, 1014.7, 0.093, 0.106,   44,   3.8,   1.4
20-Sep-2009 23:00, 1.000,  25.6,  25.8, 1014.4, 0.084, 0.098,   64,   4.1,   0.6
21-Sep-2009 00:00, 0.779,  25.7,  26.7, 1014.1, 0.083, 0.094,  103,   4.3,   0.5
21-Sep-2009 01:00, 0.629,  25.8,  25.9, 1013.4, 0.100, 0.107,    7,   4.3,   1.1
21-Sep-2009 02:00, 0.575,  25.8,  25.7, 1012.5, 0.112, 0.113,   70,   3.8,   0.9
21-Sep-2009 03:00, 0.646,  25.8,  25.9, 1011.5, 0.124, 0.115,   54,   4.5,   0.9
21-Sep-2009 04:00, 0.839,  25.9,  25.2, 1011.4, 0.139, 0.121,   30,   4.3,   1.9
21-Sep-2009 05:00, 1.104,  25.9,  24.9, 1011.6, 0.155, 0.137,   44,   5.1,   2.9
21-Sep-2009 06:00, 1.354,  25.8,  24.2, 1011.8, 0.155, 0.139,   42,   5.8,   2.4
21-Sep-2009 07:00, 1.523,  25.8,  22.8, 1012.7, 0.133, 0.120,  187,   4.2,   0.7
21-Sep-2009 08:00, 1.589,  25.8,  22.3, 1013.4, 0.108, 0.104,  172,   1.6,   0.8
21-Sep-2009 09:00, 1.526,  25.8,  22.1, 1014.0, 0.088, 0.090,  148,   2.0,   0.5
21-Sep-2009 10:00, 1.341,  25.7,  21.5, 1014.1, 0.074, 0.082,  154,   1.7,   0.4
21-Sep-2009 11:00, 1.078,  25.7,  22.0, 1014.2, 0.070, 0.078,  141,   2.1,   1.1
21-Sep-2009 12:00, 0.786,  25.7,  21.5, 1014.3, 0.059, 0.069,  130,   2.2,   0.4
21-Sep-2009 13:00, 0.550,  25.7,  21.9, 1013.6, 0.067, 0.077,  139,   1.6,   0.3
21-Sep-2009 14:00, 0.419,  25.6,  21.8, 1012.8, 0.087, 0.090,  136,   1.4,   0.7
21-Sep-2009 15:00, 0.421,  25.6,  21.4, 1012.5, 0.110, 0.105,  151,   2.3,   1.3
21-Sep-2009 16:00, 0.553,  25.6,  21.8, 1012.7, 0.132, 0.125,  165,   1.6,   1.0
21-Sep-2009 17:00, 0.775,  25.6,  21.6, 1012.5, 0.149, 0.143,  172,   1.7,   0.9
21-Sep-2009 18:00, 1.015,  25.6,  21.6, 1012.9, 0.153, 0.146,  143,   1.3,   0.7
21-Sep-2009 19:00, 1.219,  25.6,  21.8, 1013.4, 0.144, 0.141,  201,   1.7,   0.8
21-Sep-2009 20:00, 1.352,  25.6,  23.0, 1014.1, 0.132, 0.134,  123,   1.2,   0.1
21-Sep-2009 21:00, 1.390,  25.6,  24.9, 1014.4, 0.122, 0.130,   83,   2.5,   0.4
21-Sep-2009 22:00, 1.316,  25.6,  25.0, 1014.7, 0.110, 0.122,   48,   4.8,   2.4
21-Sep-2009 23:00, 1.159,  25.7,  25.5, 1014.3, 0.099, 0.113,   49,   4.3,   2.0
22-Sep-2009 00:00, 0.970,  25.7,  25.5, 1013.6, 0.092, 0.102,   77,   4.4,   1.3
22-Sep-2009 01:00, 0.796,  25.8,  25.7, 1012.7, 0.087, 0.090,   10,   4.4,   1.3
22-Sep-2009 02:00, 0.689,  25.8,  26.0, 1012.0, 0.093, 0.087,   42,   3.8,   1.1
22-Sep-2009 03:00, 0.692,  25.9,  26.2, 1011.1, 0.114, 0.101,   44,   4.7,   2.0
22-Sep-2009 04:00, 0.805,  25.9,  26.2, 1010.8, 0.138, 0.116,  105,   4.7,   0.8
22-Sep-2009 05:00, 1.000,  25.9,  25.6, 1011.2, 0.155, 0.131,  359,   2.9,   1.2
22-Sep-2009 06:00, 1.220,  25.8,  24.7, 1012.0, 0.161, 0.141,   40,   3.5,   1.9
22-Sep-2009 07:00, 1.408,  25.9,  24.1, 1012.7, 0.152, 0.141,   72,   2.9,   0.1
22-Sep-2009 08:00, 1.522,  25.9,  23.4, 1013.4, 0.134, 0.130,  152,   1.9,   0.3
22-Sep-2009 09:00, 1.545,  25.9,  22.8, 1013.6, 0.125, 0.127,   23,   1.9,   0.1
22-Sep-2009 10:00, 1.450,  25.8,  22.2, 1013.9, 0.118, 0.122,  186,   1.1,   0.7
22-Sep-2009 11:00, 1.243,  25.8,  21.8, 1014.2, 0.100, 0.107,  177,   0.8,   0.5
22-Sep-2009 12:00, 0.986,  25.8,  22.2, 1014.2, 0.089, 0.099,  201,   1.6,   0.3
22-Sep-2009 13:00, 0.739,  25.8,  22.4, 1013.7, 0.092, 0.100,  170,   2.7,   0.9
22-Sep-2009 14:00, 0.556,  25.8,  22.2, 1013.2, 0.109, 0.114,  167,   2.0,   0.6
22-Sep-2009 15:00, 0.476,  25.7,  22.2, 1012.6, 0.135, 0.134,  188,   1.4,   0.4
22-Sep-2009 16:00, 0.501,  25.7,  22.1, 1012.4, 0.147, 0.141,  139,   1.6,   0.9
22-Sep-2009 17:00, 0.623,  25.7,  22.0, 1012.4, 0.150, 0.141,  136,   2.2,   0.5
22-Sep-2009 18:00, 0.809,  25.6,  21.9, 1012.7, 0.149, 0.140,  139,   1.3,   0.4
22-Sep-2009 19:00, 0.997,  25.6,  22.2, 1013.2, 0.135, 0.130,  134,   2.4,   0.7
22-Sep-2009 20:00, 1.160,  25.6,  24.5, 1013.6, 0.122, 0.122,    3,   2.1,   0.1
22-Sep-2009 21:00, 1.266,  25.6,  25.1, 1013.9, 0.115, 0.119,   48,   5.7,   2.9
22-Sep-2009 22:00, 1.283,  25.7,  25.9, 1013.8, 0.106, 0.113,   52,   6.0,   2.8
22-Sep-2009 23:00, 1.208,  25.7,  26.3, 1013.2, 0.090, 0.095,   49,   6.5,   3.7
23-Sep-2009 00:00, 1.090,  25.8,  26.5, 1012.4, 0.088, 0.087,   43,   7.3,   3.7
23-Sep-2009 01:00, 0.959,  25.8,  26.8, 1011.5, 0.093, 0.084,   54,   6.9,   2.8
23-Sep-2009 02:00, 0.842,  25.9,  27.0, 1011.0, 0.096, 0.078,   28,   8.8,   2.1
23-Sep-2009 03:00, 0.784,  25.9,  26.8, 1010.3, 0.102, 0.079,   50,   8.1,   4.1
23-Sep-2009 04:00, 0.820,  26.0,  26.3, 1010.0, 0.122, 0.093,   43,   7.9,   3.2
23-Sep-2009 05:00, 0.946,  26.0,  26.1, 1009.7, 0.151, 0.118,   44,   6.8,   2.6
23-Sep-2009 06:00, 1.118,  26.0,  25.5, 1010.1, 0.169, 0.134,   55,   7.6,   2.9
23-Sep-2009 07:00, 1.280,  26.0,  24.5, 1010.8, 0.163, 0.132,  161,   4.2,   0.7
23-Sep-2009 08:00, 1.411,  26.0,  23.6, 1011.4, 0.153, 0.129,  154,   1.6,   1.1
23-Sep-2009 09:00, 1.484,  26.0,  23.4, 1011.6, 0.147, 0.129,  143,   1.9,   1.1
23-Sep-2009 10:00, 1.459,  26.0,  23.5, 1012.0, 0.134, 0.118,  106,   2.3,   0.3
23-Sep-2009 11:00, 1.341,  26.0,  23.7, 1011.9, 0.124, 0.111,  119,   1.5,   0.5
23-Sep-2009 12:00, 1.156,  25.9,  23.7, 1011.7, 0.121, 0.107,  128,   1.6,   0.2
23-Sep-2009 13:00, 0.933,  25.9,  23.7, 1010.9, 0.115, 0.098,  138,   1.6,   0.3
23-Sep-2009 14:00, 0.721,  25.9,  23.6, 1010.7, 0.113, 0.090,  141,   2.0,   0.5
23-Sep-2009 15:00, 0.587,  25.9,  23.7, 1010.5, 0.135, 0.110,  141,   2.3,   1.3
23-Sep-2009 16:00, 0.544,  25.9,  23.0, 1010.1, 0.161, 0.133,   51,   2.5,   0.1
23-Sep-2009 17:00, 0.590,  25.9,  22.8, 1010.2, 0.177, 0.146,  141,   1.6,   0.4
23-Sep-2009 18:00, 0.712,  25.8,  23.1, 1010.6, 0.187, 0.157,  138,   2.2,   0.3
23-Sep-2009 19:00, 0.879,  25.7,  22.9, 1011.0, 0.198, 0.172,  201,   1.0,   0.4
23-Sep-2009 20:00, 1.033,  25.7,  24.9, 1011.5, 0.186, 0.164,  128,   1.9,   0.6
23-Sep-2009 21:00, 1.156,  25.7,  26.0, 1012.1, 0.167, 0.150,   48,   3.8,   1.3
23-Sep-2009 22:00, 1.232,  25.7,  27.1, 1011.9, 0.155, 0.144,  335,   4.0,   0.8
23-Sep-2009 23:00, 1.235,  25.8,  28.2, 1011.7, 0.139, 0.125,  274,   2.4,   1.5
24-Sep-2009 00:00, 1.190,  25.9,  28.7, 1011.2, 0.135, 0.119,  264,   5.0,   2.0
24-Sep-2009 01:00, 1.106,  25.9,  28.6, 1010.6, 0.131, 0.110,  232,   5.6,   1.8
24-Sep-2009 02:00, 1.001,  25.9,  28.2, 1010.1, 0.122, 0.095,  296,   5.2,   1.4
24-Sep-2009 03:00, 0.930,  25.9,  27.1, 1009.3, 0.128, 0.096,  245,   4.4,   1.4
24-Sep-2009 04:00, 0.924,  25.8,  26.9, 1009.0, 0.155, 0.115,  230,   3.5,   0.8
24-Sep-2009 05:00, 0.969,  25.8,  27.3, 1009.4, 0.170, 0.128,  246,   3.4,   1.1
24-Sep-2009 06:00, 1.051,  25.8,  26.7, 1009.9, 0.168, 0.130,  276,   3.4,   0.9
24-Sep-2009 07:00, 1.175,  25.8,  25.5, 1010.5, 0.174, 0.142,  272,   2.0,   0.3
24-Sep-2009 08:00, 1.296,  25.8,  24.4, 1011.1, 0.173, 0.146,  163,   1.3,   0.3
24-Sep-2009 09:00, 1.373,  25.7,  24.4, 1011.7, 0.155, 0.134,  132,   1.4,   0.1
24-Sep-2009 10:00, 1.402,  25.8,  23.9, 1012.0, 0.142, 0.127,  176,   1.3,   0.5
24-Sep-2009 11:00, 1.358,  26.0,  24.4, 1012.0, 0.132, 0.119,  203,   1.0,   0.2
24-Sep-2009 12:00, 1.233,  26.1,  23.7, 1011.7, 0.112, 0.099,  176,   1.2,   0.4
24-Sep-2009 13:00, 1.062,  26.1,  23.3, 1011.5, 0.099, 0.083,  165,   0.6,   0.0
24-Sep-2009 14:00, 0.878,  26.1,  23.0, 1011.4, 0.098, 0.081,  164,   0.7,   0.0
24-Sep-2009 15:00, 0.724,  26.1,  22.3, 1011.0, 0.115, 0.096,  175,   1.0,   0.6
24-Sep-2009 16:00, 0.618,  26.0,  22.4, 1010.9, 0.131, 0.109,  172,   1.3,   0.0
24-Sep-2009 17:00, 0.586,  26.0,  22.3, 1010.8, 0.147, 0.123,  190,   0.5,   0.1
24-Sep-2009 18:00, 0.631,  26.0,  21.5, 1011.2, 0.162, 0.138,  175,   1.0,   0.1
24-Sep-2009 19:00, 0.734,  26.1,  22.4, 1011.4, 0.174, 0.153,   62,   1.1,   0.7
24-Sep-2009 20:00, 0.854,  26.1,  23.9, 1012.1, 0.169, 0.151,  132,   1.2,   0.0
24-Sep-2009 21:00, 0.973,  26.1,  25.6, 1012.4, 0.153, 0.142,  296,   0.6,   0.2
24-Sep-2009 22:00, 1.078,  26.2,  27.3, 1012.2, 0.140, 0.132,   63,   2.4,   0.8
24-Sep-2009 23:00, 1.141,  26.1,  26.8, 1012.0, 0.126, 0.115,  247,   3.8,   1.7
25-Sep-2009 00:00, 1.160,  26.0,  26.5, 1011.4, 0.117, 0.104,  211,   4.5,   1.5
25-Sep-2009 01:00, 1.142,  26.1,  26.8, 1010.8, 0.115, 0.096,   78,   5.0,   1.7
25-Sep-2009 02:00, 1.086,  26.0,  26.0, 1010.3, 0.108, 0.083,  183,   4.3,   1.0
25-Sep-2009 03:00, 1.024,  26.1,  26.1, 1009.9, 0.110, 0.080,  227,   3.4,   0.4
25-Sep-2009 04:00, 0.986,  26.0,  26.7, 1009.6, 0.124, 0.091,   41,   3.7,   0.6
25-Sep-2009 05:00, 0.988,  26.0,  26.5, 1010.0, 0.146, 0.110,   69,   4.7,   1.9
25-Sep-2009 06:00, 1.016,  26.0,  25.9, 1010.7, 0.153, 0.121,   31,   3.2,   0.9
25-Sep-2009 07:00, 1.082,  26.0,  24.6, 1011.3, 0.161, 0.137,  161,   2.2,   0.0
25-Sep-2009 08:00, 1.167,  26.0,  23.3, 1011.9, 0.165, 0.146,  159,   1.2,   0.8
25-Sep-2009 09:00, 1.242,  26.1,  23.3, 1012.6, 0.154, 0.141,  158,   1.2,   0.1
25-Sep-2009 10:00, 1.295,  26.1,  23.3, 1013.1, 0.139, 0.133,  108,   0.7,   0.0
25-Sep-2009 11:00, 1.302,  26.1,  23.4, 1012.9, 0.120, 0.117,  122,   1.0,   0.5
25-Sep-2009 12:00, 1.256,  26.1,  23.2, 1013.1, 0.105, 0.103,  140,   0.9,   0.2
25-Sep-2009 13:00, 1.165,  26.1,  22.4, 1012.4, 0.101, 0.099,  168,   1.1,   0.7
25-Sep-2009 14:00, 1.032,  26.1,  22.4, 1012.1, 0.099, 0.091,  145,   1.2,   0.4
25-Sep-2009 15:00, 0.887,  26.1,  21.6, 1011.5, 0.108, 0.095,  171,   1.1,   0.9
25-Sep-2009 16:00, 0.753,  26.0,  22.0, 1011.3, 0.117, 0.100,  178,   1.3,   0.6
25-Sep-2009 17:00, 0.653,  26.0,  22.6, 1011.1, 0.121, 0.101,  116,   2.1,   0.1
25-Sep-2009 18:00, 0.625,  26.0,  23.3, 1011.6, 0.137, 0.116,   17,   2.4,   0.5
25-Sep-2009 19:00, 0.656,  26.0,  22.8, 1012.0, 0.152, 0.135,  208,   1.9,   0.2
25-Sep-2009 20:00, 0.716,  26.0,  24.5, 1012.7, 0.145, 0.133,   54,   2.4,   1.3
25-Sep-2009 21:00, 0.806,  26.0,  24.9, 1013.0, 0.133, 0.128,   35,   3.4,   1.6
25-Sep-2009 22:00, 0.914,  26.0,  25.7, 1012.7, 0.124, 0.121,   31,   3.3,   0.7
25-Sep-2009 23:00, 1.015,  26.0,  26.3, 1012.4, 0.115, 0.109,   71,   3.6,   0.9
26-Sep-2009 00:00, 1.083,  26.0,  26.2, 1011.7, 0.100, 0.091,  186,   4.5,   1.1
26-Sep-2009 01:00, 1.124,  26.0,  26.0, 1011.0, 0.095, 0.079,   37,   4.0,   1.7
26-Sep-2009 02:00, 1.118,  26.1,  26.7, 1010.1, 0.084, 0.061,    1,   4.4,   0.6
26-Sep-2009 03:00, 1.098,  26.1,  26.1, 1009.4, 0.092, 0.060,   44,   4.3,   2.2
26-Sep-2009 04:00, 1.074,  26.1,  26.5, 1009.3, 0.116, 0.078,  249,   4.8,   0.8
26-Sep-2009 05:00, 1.048,  26.3,  25.6, 1009.4, 0.138, 0.099,   38,   4.8,   1.5
26-Sep-2009 06:00, 1.031,  26.5,  24.8, 1009.8, 0.150, 0.112,   37,   4.5,   1.6
26-Sep-2009 07:00, 1.036,  26.5,  23.9, 1010.1, 0.155, 0.121,  177,   2.4,   0.8
26-Sep-2009 08:00, 1.064,  26.4,  23.7, 1010.5, 0.152, 0.121,  317,   2.1,   0.3
26-Sep-2009 09:00, 1.115,  26.3,  23.1, 1011.2, 0.148, 0.122,  215,   2.0,   0.2
26-Sep-2009 10:00, 1.178,  26.1,  23.1, 1011.5, 0.142, 0.122,  184,   2.1,   0.2
26-Sep-2009 11:00, 1.227,  26.1,  22.5, 1011.5, 0.129, 0.112,  181,   1.2,   0.7
26-Sep-2009 12:00, 1.250,  26.0,  22.5, 1011.1, 0.121, 0.103,  174,   1.9,   0.7
26-Sep-2009 13:00, 1.225,  26.0,  23.0, 1010.8, 0.112, 0.090,   36,   2.1,   0.1
26-Sep-2009 14:00, 1.155,  26.0,  22.5, 1010.3, 0.106, 0.082,  168,   1.5,   0.5
26-Sep-2009 15:00, 1.058,  25.9,  21.8, 1010.0, 0.120, 0.090,  152,   1.4,   1.0
26-Sep-2009 16:00, 0.940,  25.9,  20.7, 1009.9, 0.137, 0.105,  155,   1.6,   0.3
26-Sep-2009 17:00, 0.822,  25.9,  19.8, 1009.9, 0.153, 0.120,  173,   1.5,   1.0
26-Sep-2009 18:00, 0.722,  25.9,  19.4, 1010.3, 0.157, 0.124,  168,   1.7,   0.2
26-Sep-2009 19:00, 0.671,  25.9,  20.0, 1010.8, 0.160, 0.131,  153,   1.0,   0.2
26-Sep-2009 20:00, 0.671,  25.9,  22.7, 1011.4, 0.159, 0.136,  242,   1.5,   0.3
26-Sep-2009 21:00, 0.714,  25.9,  24.2, 1011.6, 0.152, 0.134,   37,   3.8,   2.2
26-Sep-2009 22:00, 0.810,  25.9,  24.9, 1011.2, 0.155, 0.138,   41,   5.1,   3.4
26-Sep-2009 23:00, 0.923,  25.9,  25.2, 1010.6, 0.151, 0.130,   47,   6.2,   3.1
27-Sep-2009 00:00, 1.029,  25.9,  25.9, 1009.8, 0.137, 0.110,  198,   5.4,   0.7
27-Sep-2009 01:00, 1.126,  25.8,  25.8, 1009.1, 0.135, 0.100,   41,   4.2,   1.2
27-Sep-2009 02:00, 1.188,  25.9,  25.9, 1008.2, 0.136, 0.093,  199,   5.1,   1.4
27-Sep-2009 03:00, 1.199,  25.9,  25.7, 1007.9, 0.129, 0.079,  357,   5.3,   0.9
27-Sep-2009 04:00, 1.185,  25.9,  25.4, 1007.1, 0.139, 0.084,   19,   5.0,   1.2
27-Sep-2009 05:00, 1.153,  25.8,  24.1, 1007.4, 0.159, 0.099,   45,   4.1,   1.3
27-Sep-2009 06:00, 1.112,  25.9,  23.7, 1008.0, 0.181, 0.122,   54,   3.8,   1.1
27-Sep-2009 07:00, 1.073,  25.9,  22.2, 1009.0, 0.191, 0.140,  164,   2.5,   0.7
27-Sep-2009 08:00, 1.063,  25.9,  21.2, 1009.4, 0.205, 0.163,  159,   1.5,   0.5
27-Sep-2009 09:00, 1.075,  25.9,  21.3, 1010.0, 0.205, 0.167,  139,   1.4,   0.3
27-Sep-2009 10:00, 1.113,  25.9,  21.3, 1009.9, 0.197, 0.164,  141,   1.4,   0.7
27-Sep-2009 11:00, 1.169,  25.9,  20.6, 1010.2, 0.180, 0.147,  157,   1.5,   0.6
27-Sep-2009 12:00, 1.227,  25.9,  20.8, 1009.8, 0.163, 0.132,  131,   1.0,   0.1
